60 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0877509 , 9.60827e-05 , 0.0770271 , 0.164878
62 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.296129 , 6.98566e-05 , 0.188846 , 0.485049
62 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.30329 , 8.60691e-05 , 0.204332 , 0.507712
62 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.346475 , 8.98838e-05 , 0.236231 , 0.582802
62 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.448533 , 8.51154e-05 , 0.293547 , 0.742168
62 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.341757 , 9.48906e-05 , 0.229488 , 0.571343
62 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.381696 , 9.70364e-05 , 0.235453 , 0.617249
62 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.401933 , 8.08239e-05 , 0.271146 , 0.673162
62 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.384272 , 8.39233e-05 , 0.242716 , 0.627077
62 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.397185 , 8.67844e-05 , 0.24534 , 0.642616
62 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.527354 , 9.01222e-05 , 0.245752 , 0.7732
62 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.444818 , 8.70228e-05 , 0.29297 , 0.737878
62 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.479501 , 6.91414e-05 , 0.306713 , 0.786287
62 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.502674 , 8.51154e-05 , 0.34288 , 0.845643
62 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.401103 , 6.91414e-05 , 0.307038 , 0.708214
62 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.439507 , 8.70228e-05 , 0.291559 , 0.731158
62 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.58496 , 8.41618e-05 , 0.365352 , 0.950399
62 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.476695 , 8.29697e-05 , 0.273914 , 0.750695
62 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.2023 , 8.60691e-05 , 0.14154 , 0.343929
62 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.155471 , 8.51154e-05 , 0.104642 , 0.260202
62 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.319106 , 8.70228e-05 , 0.150576 , 0.469772
62 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.108201 , 9.29832e-05 , 0.140941 , 0.249238
62 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.124563 , 8.89301e-05 , 0.145899 , 0.270555
62 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.186874 , 8.29697e-05 , 0.158557 , 0.345517
62 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.179449 , 8.58307e-05 , 0.173938 , 0.353476
62 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.201683 , 8.60691e-05 , 0.140418 , 0.342191
62 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.187879 , 8.79765e-05 , 0.142697 , 0.330666
62 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.24517 , 9.01222e-05 , 0.180529 , 0.425793
62 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.261752 , 8.98838e-05 , 0.301368 , 0.563215
62 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26025 , 9.32217e-05 , 0.198957 , 0.459303
62 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.27876 , 8.79765e-05 , 0.181649 , 0.4605
62 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.277482 , 9.08375e-05 , 0.264892 , 0.542469
62 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.309893 , 8.41618e-05 , 0.186693 , 0.496674
62 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.362727 , 8.70228e-05 , 0.194659 , 0.557477
62 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.366932 , 8.39233e-05 , 0.207715 , 0.574736
62 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.293841 , 8.51154e-05 , 0.234875 , 0.528806
62 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.338249 , 8.2016e-05 , 0.206497 , 0.544834
62 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.366574 , 0.000101089 , 0.205031 , 0.571711
62 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.399917 , 8.89301e-05 , 0.310622 , 0.710632
62 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.369242 , 7.10487e-05 , 0.263375 , 0.632691
62 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.47102 , 8.79765e-05 , 0.234232 , 0.705345
62 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.46858 , 8.10623e-05 , 0.259567 , 0.728233
62 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.421097 , 9.20296e-05 , 0.242989 , 0.664182
62 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.438434 , 9.70364e-05 , 0.265278 , 0.703813
62 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.443753 , 8.91685e-05 , 0.300958 , 0.744803
62 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.547972 , 8.82149e-05 , 0.353053 , 0.901117
62 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.561169 , 8.91685e-05 , 0.292651 , 0.853913
62 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.521952 , 8.91685e-05 , 0.2558 , 0.777844
62 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.555055 , 8.89301e-05 , 0.290029 , 0.845177
62 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.503314 , 9.70364e-05 , 0.315857 , 0.819271
62 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0923171 , 9.10759e-05 , 0.098943 , 0.191354
62 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.146749 , 0.000109196 , 0.132596 , 0.279457
62 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.104555 , 8.01086e-05 , 0.111631 , 0.216271
62 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.290215 , 8.4877e-05 , 0.196267 , 0.48657
62 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.263688 , 9.29832e-05 , 0.14397 , 0.407756
62 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.180858 , 8.2016e-05 , 0.125769 , 0.306714
62 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.158883 , 9.48906e-05 , 0.167784 , 0.326766
62 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.196847 , 8.2016e-05 , 0.186238 , 0.38317
62 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.204872 , 8.70228e-05 , 0.156279 , 0.361242
62 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.212973 , 8.60691e-05 , 0.16452 , 0.377583
62 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.249575 , 8.60691e-05 , 0.192808 , 0.442473
62 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.269037 , 6.79493e-05 , 0.19001 , 0.459118
62 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.245171 , 7.10487e-05 , 0.208366 , 0.453612
62 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.272776 , 8.70228e-05 , 0.212763 , 0.485629
62 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.319269 , 9.10759e-05 , 0.191624 , 0.510988
62 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.311955 , 9.08375e-05 , 0.219228 , 0.531277
62 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.313627 , 8.2016e-05 , 0.228551 , 0.542264
62 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.378743 , 8.98838e-05 , 0.20143 , 0.580267
62 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.35095 , 8.4877e-05 , 0.258452 , 0.609491
62 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.357767 , 9.29832e-05 , 0.221441 , 0.579305
62 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.398344 , 8.29697e-05 , 0.287242 , 0.685673
62 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.425665 , 7.20024e-05 , 0.250252 , 0.675992
62 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.419872 , 9.48906e-05 , 0.210968 , 0.630938
62 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.504768 , 9.29832e-05 , 0.241285 , 0.74615
62 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.436582 , 0.000106096 , 0.278289 , 0.714979
62 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.432342 , 8.60691e-05 , 0.279815 , 0.712246
62 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.514273 , 8.79765e-05 , 0.379233 , 0.893599
62 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.647882 , 8.4877e-05 , 0.249492 , 0.897462
62 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.500895 , 9.10759e-05 , 0.322666 , 0.823656
62 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.487654 , 8.70228e-05 , 0.25799 , 0.745735
62 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.524552 , 0.000101089 , 0.286088 , 0.810745
62 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.571748 , 8.67844e-05 , 0.318571 , 0.89041
63 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.122119 , 6.79493e-05 , 0.119124 , 0.241315
63 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.162963 , 8.70228e-05 , 0.181243 , 0.344296
63 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.137085 , 8.60691e-05 , 0.119561 , 0.256735
63 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.165621 , 8.79765e-05 , 0.117542 , 0.283254
63 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.234667 , 8.60691e-05 , 0.117128 , 0.351884
63 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.245988 , 8.39233e-05 , 0.173086 , 0.419163
63 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.243635 , 8.70228e-05 , 0.233023 , 0.476749
63 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.250421 , 8.29697e-05 , 0.172101 , 0.422609
63 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.2657 , 9.29832e-05 , 0.179248 , 0.445045
63 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.420557 , 0.000103951 , 0.176355 , 0.597019
63 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.380964 , 8.51154e-05 , 0.162591 , 0.543644
63 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.301994 , 8.2016e-05 , 0.194904 , 0.496984
63 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.273781 , 8.4877e-05 , 0.201007 , 0.474877
63 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.268145 , 8.39233e-05 , 0.294791 , 0.563024
63 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.300411 , 6.48499e-05 , 0.194309 , 0.494788
63 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.350727 , 8.39233e-05 , 0.194123 , 0.544937
63 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.332701 , 8.4877e-05 , 0.195396 , 0.528185
63 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.364612 , 7.10487e-05 , 0.215096 , 0.579782
63 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.342698 , 9.91821e-05 , 0.217725 , 0.560525
63 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.319705 , 9.29832e-05 , 0.24559 , 0.565393
63 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.404705 , 8.39233e-05 , 0.250874 , 0.655669
63 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.461272 , 8.70228e-05 , 0.26359 , 0.724954
63 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.415236 , 8.60691e-05 , 0.310326 , 0.725651
63 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.38939 , 8.60691e-05 , 0.244372 , 0.633852
63 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.471629 , 9.29832e-05 , 0.296505 , 0.768231
63 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.509326 , 8.70228e-05 , 0.283402 , 0.792819
63 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.43764 , 9.98974e-05 , 0.274028 , 0.711774
63 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.446318 , 0.000102043 , 0.251809 , 0.698233
63 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.477719 , 8.82149e-05 , 0.279487 , 0.757297
63 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.549082 , 9.60827e-05 , 0.282181 , 0.831362
63 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.559477 , 8.70228e-05 , 0.306506 , 0.866074
63 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.540589 , 8.91685e-05 , 0.277511 , 0.818193
63 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.208349 , 8.58307e-05 , 0.173468 , 0.381906
63 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.126189 , 8.89301e-05 , 0.18363 , 0.309914
63 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.260744 , 8.41618e-05 , 0.243422 , 0.504254
63 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.160893 , 8.70228e-05 , 0.12556 , 0.286544
63 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.165665 , 8.29697e-05 , 0.127365 , 0.293116
63 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.171805 , 8.89301e-05 , 0.1421 , 0.313998
63 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.19778 , 9.10759e-05 , 0.157488 , 0.355364
63 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.190922 , 8.60691e-05 , 0.158468 , 0.349479
63 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.197988 , 6.48499e-05 , 0.166133 , 0.364189
63 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.216195 , 9.01222e-05 , 0.205028 , 0.421316
63 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.287431 , 8.39233e-05 , 0.197292 , 0.484811
63 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.251649 , 8.70228e-05 , 0.177727 , 0.429466
63 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.27326 , 9.799e-05 , 0.171487 , 0.444848
63 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.345909 , 7.89165e-05 , 0.212124 , 0.55812
63 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.326653 , 8.39233e-05 , 0.234024 , 0.560766
63 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.328283 , 9.70364e-05 , 0.203621 , 0.532004
63 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.390003 , 8.79765e-05 , 0.200534 , 0.590629
63 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.366944 , 9.98974e-05 , 0.199229 , 0.566279
63 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.403299 , 8.91685e-05 , 0.285762 , 0.689154
63 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.471773 , 8.98838e-05 , 0.235001 , 0.706868
63 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.39268 , 8.51154e-05 , 0.30357 , 0.696339
63 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.483491 , 9.799e-05 , 0.246196 , 0.729788
63 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.445545 , 8.79765e-05 , 0.222199 , 0.667835
63 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.496893 , 8.89301e-05 , 0.24857 , 0.745556
63 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.554907 , 8.4877e-05 , 0.226759 , 0.781754
63 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.459127 , 9.01222e-05 , 0.251923 , 0.711143
63 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.490164 , 9.20296e-05 , 0.2965 , 0.78676
63 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.47893 , 8.29697e-05 , 0.404026 , 0.883043
63 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.526776 , 8.70228e-05 , 0.377699 , 0.904566
63 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.599682 , 0.000103951 , 0.283443 , 0.883233
63 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.53408 , 8.91685e-05 , 0.28938 , 0.823554
63 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.515084 , 8.51154e-05 , 0.426147 , 0.94132
63 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.11597 , 9.39369e-05 , 0.122756 , 0.238824
63 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.127277 , 8.60691e-05 , 0.114078 , 0.241445
63 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.201542 , 0.000108957 , 0.286538 , 0.488193
63 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.142645 , 8.01086e-05 , 0.130096 , 0.272825
63 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.150699 , 9.29832e-05 , 0.119818 , 0.270614
63 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.193071 , 8.08239e-05 , 0.136747 , 0.329902
63 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.201722 , 8.70228e-05 , 0.172814 , 0.374626
63 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.160292 , 6.98566e-05 , 0.170441 , 0.330807
63 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.209996 , 9.58443e-05 , 0.17207 , 0.382166
63 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.283822 , 8.60691e-05 , 0.16076 , 0.444672
63 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.244062 , 8.32081e-05 , 0.191962 , 0.436112
63 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26613 , 9.10759e-05 , 0.27566 , 0.541884
63 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.253133 , 8.70228e-05 , 0.189841 , 0.443064
63 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.33294 , 8.29697e-05 , 0.249966 , 0.582992
63 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.372078 , 8.39233e-05 , 0.245566 , 0.617732
63 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.330505 , 8.82149e-05 , 0.186407 , 0.517003
63 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.334658 , 8.98838e-05 , 0.241572 , 0.576324
63 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.339086 , 9.39369e-05 , 0.212465 , 0.55165
63 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.437901 , 9.20296e-05 , 0.252999 , 0.690996
63 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.355853 , 8.10623e-05 , 0.216956 , 0.572893
63 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.397392 , 9.01222e-05 , 0.205727 , 0.603213
63 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.414475 , 8.39233e-05 , 0.304542 , 0.719104
63 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.399422 , 9.29832e-05 , 0.264187 , 0.663706
63 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.422836 , 8.2016e-05 , 0.262776 , 0.685698
63 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.415228 , 7.51019e-05 , 0.275212 , 0.690519
63 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.598716 , 8.4877e-05 , 0.298179 , 0.896985
63 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.457717 , 8.60691e-05 , 0.285635 , 0.743442
63 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.487376 , 8.79765e-05 , 0.32853 , 0.815999
63 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.477292 , 9.89437e-05 , 0.309819 , 0.787215
63 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.499026 , 9.01222e-05 , 0.280344 , 0.779464
63 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.592761 , 9.10759e-05 , 0.320927 , 0.913783
63 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.542257 , 8.60691e-05 , 0.31548 , 0.857828
63 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.156825 , 8.29697e-05 , 0.12026 , 0.277172
63 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.156632 , 9.08375e-05 , 0.152264 , 0.30899
63 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.126416 , 8.98838e-05 , 0.118874 , 0.245383
63 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.120974 , 8.39233e-05 , 0.121552 , 0.242615
63 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.17434 , 8.60691e-05 , 0.235698 , 0.41013
63 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.173584 , 7.98702e-05 , 0.146223 , 0.31989
63 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.189698 , 8.70228e-05 , 0.189297 , 0.379085
63 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.208501 , 8.70228e-05 , 0.167948 , 0.37654
63 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.2499 , 8.58307e-05 , 0.19469 , 0.444681
63 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.203764 , 9.10759e-05 , 0.196757 , 0.400617
63 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.252357 , 8.4877e-05 , 0.189495 , 0.44194
63 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.281967 , 6.8903e-05 , 0.178217 , 0.460256
63 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.273784 , 6.69956e-05 , 0.196966 , 0.47082
63 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.319831 , 0.000104904 , 0.178671 , 0.498611
63 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.285946 , 8.4877e-05 , 0.199098 , 0.485134
63 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.422123 , 8.91685e-05 , 0.20405 , 0.626265
63 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.354534 , 8.41618e-05 , 0.225452 , 0.580074
63 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.377279 , 8.98838e-05 , 0.218241 , 0.595613
63 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.426929 , 8.60691e-05 , 0.25748 , 0.684499
63 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.43701 , 8.79765e-05 , 0.299567 , 0.736668
63 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.416878 , 9.799e-05 , 0.279087 , 0.696066
63 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.434854 , 8.29697e-05 , 0.236984 , 0.671926
63 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.392493 , 8.79765e-05 , 0.27763 , 0.670214
