35,1,mapped-by-core-mpi-openmp,2048 x 2048,"0,041147","0,000103951","0,035532","0,0767899"
53,20,mapped-by-core-mpi-openmp,2048 x 2048,"0,263275","9,10759e-05","0,202939","0,46631"
53,21,mapped-by-core-mpi-openmp,2048 x 2048,"0,277198","0,0348132","0,161028","0,473043"
53,22,mapped-by-core-mpi-openmp,2048 x 2048,"0,276143","9,20296e-05","0,195586","0,471825"
53,23,mapped-by-core-mpi-openmp,2048 x 2048,"0,275618","9,10759e-05","0,218667","0,494381"
53,24,mapped-by-core-mpi-openmp,2048 x 2048,"0,303221","8,58307e-05","0,265399","0,568711"
53,25,mapped-by-core-mpi-openmp,2048 x 2048,"0,299637","9,29832e-05","0,209921","0,509655"
53,26,mapped-by-core-mpi-openmp,2048 x 2048,"0,355075","9,70364e-05","0,218771","0,573949"
53,27,mapped-by-core-mpi-openmp,2048 x 2048,"0,370962","8,79765e-05","0,247322","0,618377"
53,28,mapped-by-core-mpi-openmp,2048 x 2048,"0,340133","8,2016e-05","0,260267","0,600487"
53,29,mapped-by-core-mpi-openmp,2048 x 2048,"0,363058","8,60691e-05","0,255715","0,618862"
53,30,mapped-by-core-mpi-openmp,2048 x 2048,"0,371398","8,60691e-05","0,279689","0,651177"
53,31,mapped-by-core-mpi-openmp,2048 x 2048,"0,41941","8,01086e-05","0,281549","0,701042"
53,32,mapped-by-core-mpi-openmp,2048 x 2048,"0,379138","7,89165e-05","0,246168","0,625389"
54,1,mapped-by-core-mpi-openmp,2048 x 2048,"0,096468","9,10759e-05","0,0777769","0,17434"
54,2,mapped-by-core-mpi-openmp,2048 x 2048,"0,0973811","8,89301e-05","0,099632","0,197107"
54,3,mapped-by-core-mpi-openmp,2048 x 2048,"0,090524","8,70228e-05","0,0914779","0,182094"
54,4,mapped-by-core-mpi-openmp,2048 x 2048,"0,0887308","8,41618e-05","0,0962369","0,185056"
54,5,mapped-by-core-mpi-openmp,2048 x 2048,"0,0875599","8,60691e-05","0,111032","0,198681"
54,6,mapped-by-core-mpi-openmp,2048 x 2048,"0,112983","8,60691e-05","0,131362","0,244435"
54,7,mapped-by-core-mpi-openmp,2048 x 2048,"0,132831","9,58443e-05","0,110753","0,243683"
54,8,mapped-by-core-mpi-openmp,2048 x 2048,"0,156524","0,000104189","0,13301","0,289642"
54,9,mapped-by-core-mpi-openmp,2048 x 2048,"0,12857","8,01086e-05","0,1338","0,262453"
54,10,mapped-by-core-mpi-openmp,2048 x 2048,"0,149567","8,70228e-05","0,14106","0,290717"
54,11,mapped-by-core-mpi-openmp,2048 x 2048,"0,192127","9,39369e-05","0,149579","0,341804"
54,12,mapped-by-core-mpi-openmp,2048 x 2048,"0,188021","9,48906e-05","0,138779","0,326899"
54,13,mapped-by-core-mpi-openmp,2048 x 2048,"0,198185","9,70364e-05","0,193554","0,391839"
54,14,mapped-by-core-mpi-openmp,2048 x 2048,"0,198955","9,29832e-05","0,1458","0,344852"
54,15,mapped-by-core-mpi-openmp,2048 x 2048,"0,258341","8,70228e-05","0,171051","0,429483"
54,16,mapped-by-core-mpi-openmp,2048 x 2048,"0,232946","9,10759e-05","0,181379","0,41442"
54,17,mapped-by-core-mpi-openmp,2048 x 2048,"0,221365","6,41346e-05","0,174476","0,395909"
54,18,mapped-by-core-mpi-openmp,2048 x 2048,"0,249257","8,79765e-05","0,191257","0,440608"
54,19,mapped-by-core-mpi-openmp,2048 x 2048,"0,274824","8,2016e-05","0,187612","0,462521"
54,20,mapped-by-core-mpi-openmp,2048 x 2048,"0,257551","6,38962e-05","0,207142","0,46476"
54,21,mapped-by-core-mpi-openmp,2048 x 2048,"0,304425","8,79765e-05","0,202049","0,506565"
54,22,mapped-by-core-mpi-openmp,2048 x 2048,"0,289568","9,01222e-05","0,210779","0,500441"
54,23,mapped-by-core-mpi-openmp,2048 x 2048,"0,340974","9,20296e-05","0,19315","0,53422"
54,24,mapped-by-core-mpi-openmp,2048 x 2048,"0,328681","9,799e-05","0,219998","0,548781"
54,25,mapped-by-core-mpi-openmp,2048 x 2048,"0,306227","9,70364e-05","0,238597","0,544925"
54,26,mapped-by-core-mpi-openmp,2048 x 2048,"0,357442","9,17912e-05","0,267116","0,624653"
54,27,mapped-by-core-mpi-openmp,2048 x 2048,"0,365746","9,29832e-05","0,247586","0,613428"
54,28,mapped-by-core-mpi-openmp,2048 x 2048,"0,391928","8,60691e-05","0,230305","0,622322"
54,29,mapped-by-core-mpi-openmp,2048 x 2048,"0,378743","8,01086e-05","0,254294","0,633121"
54,30,mapped-by-core-mpi-openmp,2048 x 2048,"0,358737","9,20296e-05","0,25631","0,615144"
54,31,mapped-by-core-mpi-openmp,2048 x 2048,"0,387386","9,70364e-05","0,234382","0,621868"
54,32,mapped-by-core-mpi-openmp,2048 x 2048,"0,449574","6,58035e-05","0,263442","0,713085"
55,1,mapped-by-core-mpi-openmp,2048 x 2048,"0,0810668","8,79765e-05","0,0845752","0,165734"
55,2,mapped-by-core-mpi-openmp,2048 x 2048,"0,0761518","9,29832e-05","0,078532","0,154782"
55,3,mapped-by-core-mpi-openmp,2048 x 2048,"0,0894959","8,10623e-05","0,0913088","0,180889"
55,4,mapped-by-core-mpi-openmp,2048 x 2048,"0,0974901","0,00246096","0,0920031","0,191958"
55,5,mapped-by-core-mpi-openmp,2048 x 2048,"0,117032","8,29697e-05","0,104327","0,221445"
55,6,mapped-by-core-mpi-openmp,2048 x 2048,"0,0883281","8,4877e-05","0,1275","0,215917"
55,7,mapped-by-core-mpi-openmp,2048 x 2048,"0,121913","9,39369e-05","0,129081","0,251093"
55,8,mapped-by-core-mpi-openmp,2048 x 2048,"0,130097","6,60419e-05","0,178163","0,308329"
55,9,mapped-by-core-mpi-openmp,2048 x 2048,"0,150881","9,29832e-05","0,119373","0,270351"
55,10,mapped-by-core-mpi-openmp,2048 x 2048,"0,173275","9,48906e-05","0,15327","0,326643"
55,11,mapped-by-core-mpi-openmp,2048 x 2048,"0,175042","9,39369e-05","0,134055","0,309195"
55,12,mapped-by-core-mpi-openmp,2048 x 2048,"0,190596","9,10759e-05","0,153882","0,344573"
55,13,mapped-by-core-mpi-openmp,2048 x 2048,"0,205594","0,0391469","0,106116","0,35086"
55,14,mapped-by-core-mpi-openmp,2048 x 2048,"0,215936","9,08375e-05","0,175824","0,391855"
55,15,mapped-by-core-mpi-openmp,2048 x 2048,"0,213824","6,48499e-05","0,165246","0,37914"
55,16,mapped-by-core-mpi-openmp,2048 x 2048,"0,288912","9,799e-05","0,175744","0,464757"
55,17,mapped-by-core-mpi-openmp,2048 x 2048,"0,279515","8,89301e-05","0,176675","0,456283"
55,18,mapped-by-core-mpi-openmp,2048 x 2048,"0,236021","8,70228e-05","0,205404","0,441517"
55,19,mapped-by-core-mpi-openmp,2048 x 2048,"0,289136","9,32217e-05","0,212457","0,501691"
55,20,mapped-by-core-mpi-openmp,2048 x 2048,"0,311495","8,29697e-05","0,183776","0,495358"
55,21,mapped-by-core-mpi-openmp,2048 x 2048,"0,315335","8,29697e-05","0,210037","0,52546"
55,22,mapped-by-core-mpi-openmp,2048 x 2048,"0,319249","9,39369e-05","0,200324","0,519671"
55,23,mapped-by-core-mpi-openmp,2048 x 2048,"0,303749","9,60827e-05","0,198016","0,501865"
55,24,mapped-by-core-mpi-openmp,2048 x 2048,"0,312734","9,48906e-05","0,22651","0,539344"
55,25,mapped-by-core-mpi-openmp,2048 x 2048,"0,346509","8,91685e-05","0,259905","0,606506"
55,26,mapped-by-core-mpi-openmp,2048 x 2048,"0,367969","8,98838e-05","0,246734","0,614798"
55,27,mapped-by-core-mpi-openmp,2048 x 2048,"0,398872","9,29832e-05","0,237497","0,636465"
55,28,mapped-by-core-mpi-openmp,2048 x 2048,"0,371457","9,29832e-05","0,258423","0,629976"
55,29,mapped-by-core-mpi-openmp,2048 x 2048,"0,382025","8,60691e-05","0,274859","0,656973"
55,30,mapped-by-core-mpi-openmp,2048 x 2048,"0,376809","9,01222e-05","0,260501","0,637404"
55,31,mapped-by-core-mpi-openmp,2048 x 2048,"0,367736","0,027864","0,290506","0,686109"
55,32,mapped-by-core-mpi-openmp,2048 x 2048,"0,420471","8,4877e-05","0,294708","0,715267"
56,1,mapped-by-core-mpi-openmp,2048 x 2048,"0,0794151","9,39369e-05","0,0765271","0,156039"
56,2,mapped-by-core-mpi-openmp,2048 x 2048,"0,129353","6,41346e-05","0,118306","0,247727"
56,3,mapped-by-core-mpi-openmp,2048 x 2048,"0,0805159","7,60555e-05","0,094629","0,175225"
56,4,mapped-by-core-mpi-openmp,2048 x 2048,"0,0789421","9,17912e-05","0,102858","0,181897"
56,5,mapped-by-core-mpi-openmp,2048 x 2048,"0,0868208","8,82149e-05","0,121458","0,20837"
56,6,mapped-by-core-mpi-openmp,2048 x 2048,"0,112265","9,20296e-05","0,119723","0,232086"
56,7,mapped-by-core-mpi-openmp,2048 x 2048,"0,118711","9,799e-05","0,115198","0,234011"
56,8,mapped-by-core-mpi-openmp,2048 x 2048,"0,137736","6,79493e-05","0,134538","0,272345"
56,9,mapped-by-core-mpi-openmp,2048 x 2048,"0,141154","8,89301e-05","0,12068","0,261927"
56,10,mapped-by-core-mpi-openmp,2048 x 2048,"0,199873","9,60827e-05","0,155489","0,355462"
56,11,mapped-by-core-mpi-openmp,2048 x 2048,"0,190973","8,89301e-05","0,145903","0,336969"
56,12,mapped-by-core-mpi-openmp,2048 x 2048,"0,209697","8,79765e-05","0,140393","0,350183"
56,13,mapped-by-core-mpi-openmp,2048 x 2048,"0,199825","9,39369e-05","0,184051","0,383976"
56,14,mapped-by-core-mpi-openmp,2048 x 2048,"0,22457","9,10759e-05","0,179752","0,404418"
56,15,mapped-by-core-mpi-openmp,2048 x 2048,"0,230588","9,60827e-05","0,19868","0,429368"
56,16,mapped-by-core-mpi-openmp,2048 x 2048,"0,231803","0,0115139","0,176559","0,41988"
56,17,mapped-by-core-mpi-openmp,2048 x 2048,"0,291879","8,2016e-05","0,193914","0,485878"
56,18,mapped-by-core-mpi-openmp,2048 x 2048,"0,252515","9,20296e-05","0,186055","0,438666"
56,19,mapped-by-core-mpi-openmp,2048 x 2048,"0,267664","8,60691e-05","0,19652","0,464272"
56,20,mapped-by-core-mpi-openmp,2048 x 2048,"0,295878","0,0207429","0,196143","0,512768"
56,21,mapped-by-core-mpi-openmp,2048 x 2048,"0,310301","9,799e-05","0,202367","0,512769"
56,22,mapped-by-core-mpi-openmp,2048 x 2048,"0,33583","8,79765e-05","0,211542","0,547464"
56,23,mapped-by-core-mpi-openmp,2048 x 2048,"0,344489","8,70228e-05","0,239963","0,584545"
56,24,mapped-by-core-mpi-openmp,2048 x 2048,"0,317419","8,70228e-05","0,250096","0,567605"
56,25,mapped-by-core-mpi-openmp,2048 x 2048,"0,378874","8,51154e-05","0,218091","0,597055"
56,26,mapped-by-core-mpi-openmp,2048 x 2048,"0,340933","0,000106096","0,238224","0,579267"
56,27,mapped-by-core-mpi-openmp,2048 x 2048,"0,380003","6,50883e-05","0,220667","0,600741"
56,28,mapped-by-core-mpi-openmp,2048 x 2048,"0,428044","8,51154e-05","0,239216","0,667348"
56,29,mapped-by-core-mpi-openmp,2048 x 2048,"0,38295","7,00951e-05","0,283386","0,666408"
56,30,mapped-by-core-mpi-openmp,2048 x 2048,"0,399235","8,51154e-05","0,256973","0,656297"
56,31,mapped-by-core-mpi-openmp,2048 x 2048,"0,401757","8,79765e-05","0,313707","0,715555"
56,32,mapped-by-core-mpi-openmp,2048 x 2048,"0,367102","6,38962e-05","0,32222","0,68939"
57,1,mapped-by-core-mpi-openmp,2048 x 2048,"0,0790579","9,41753e-05","0,0980959","0,177251"
57,2,mapped-by-core-mpi-openmp,2048 x 2048,"0,0924029","9,48906e-05","0,0763879","0,168891"
57,3,mapped-by-core-mpi-openmp,2048 x 2048,"0,082418","9,20296e-05","0,103593","0,186107"
57,4,mapped-by-core-mpi-openmp,2048 x 2048,"0,107355","9,10759e-05","0,096596","0,204048"
57,5,mapped-by-core-mpi-openmp,2048 x 2048,"0,103639","8,60691e-05","0,114344","0,218072"
57,6,mapped-by-core-mpi-openmp,2048 x 2048,"0,140543","6,38962e-05","0,109592","0,250204"
57,7,mapped-by-core-mpi-openmp,2048 x 2048,"0,133882","6,81877e-05","0,111129","0,245082"
57,8,mapped-by-core-mpi-openmp,2048 x 2048,"0,154747","8,79765e-05","0,129541","0,284379"
57,9,mapped-by-core-mpi-openmp,2048 x 2048,"0,183646","8,89301e-05","0,13459","0,318328"
57,10,mapped-by-core-mpi-openmp,2048 x 2048,"0,184129","8,82149e-05","0,157217","0,341437"
57,11,mapped-by-core-mpi-openmp,2048 x 2048,"0,208158","8,4877e-05","0,160738","0,368984"
57,12,mapped-by-core-mpi-openmp,2048 x 2048,"0,180207","8,98838e-05","0,181229","0,361531"
57,13,mapped-by-core-mpi-openmp,2048 x 2048,"0,235782","8,51154e-05","0,161449","0,397323"
57,14,mapped-by-core-mpi-openmp,2048 x 2048,"0,237356","9,10759e-05","0,16676","0,40421"
57,15,mapped-by-core-mpi-openmp,2048 x 2048,"0,236587","9,10759e-05","0,172496","0,409177"
57,16,mapped-by-core-mpi-openmp,2048 x 2048,"0,275506","6,19888e-05","0,166486","0,442059"
57,17,mapped-by-core-mpi-openmp,2048 x 2048,"0,260608","9,39369e-05","0,204806","0,465512"
57,18,mapped-by-core-mpi-openmp,2048 x 2048,"0,280555","8,60691e-05","0,186072","0,466718"
57,19,mapped-by-core-mpi-openmp,2048 x 2048,"0,304349","9,70364e-05","0,186458","0,490907"
57,20,mapped-by-core-mpi-openmp,2048 x 2048,"0,315432","9,20296e-05","0,198265","0,513792"
57,21,mapped-by-core-mpi-openmp,2048 x 2048,"0,319496","8,91685e-05","0,206332","0,52592"
57,22,mapped-by-core-mpi-openmp,2048 x 2048,"0,343045","8,79765e-05","0,224258","0,567394"
57,23,mapped-by-core-mpi-openmp,2048 x 2048,"0,337967","8,67844e-05","0,217413","0,55547"
57,24,mapped-by-core-mpi-openmp,2048 x 2048,"0,390282","9,08375e-05","0,23516","0,625539"
57,25,mapped-by-core-mpi-openmp,2048 x 2048,"0,383137","9,39369e-05","0,238457","0,621691"
57,26,mapped-by-core-mpi-openmp,2048 x 2048,"0,33541","9,29832e-05","0,255501","0,591009"
57,27,mapped-by-core-mpi-openmp,2048 x 2048,"0,370746","6,19888e-05","0,228668","0,599479"
57,28,mapped-by-core-mpi-openmp,2048 x 2048,"0,424851","8,91685e-05","0,238848","0,663792"
57,29,mapped-by-core-mpi-openmp,2048 x 2048,"0,402759","8,98838e-05","0,25075","0,653602"
57,30,mapped-by-core-mpi-openmp,2048 x 2048,"0,429037","9,41753e-05","0,259732","0,688869"
57,31,mapped-by-core-mpi-openmp,2048 x 2048,"0,461606","9,08375e-05","0,276693","0,738394"
57,32,mapped-by-core-mpi-openmp,2048 x 2048,"0,450065","6,31809e-05","0,2653","0,715433"
58,1,mapped-by-core-mpi-openmp,2048 x 2048,"0,0758371","9,29832e-05","0,0711601","0,147095"
58,2,mapped-by-core-mpi-openmp,2048 x 2048,"0,0913079","8,51154e-05","0,101528","0,192924"
58,3,mapped-by-core-mpi-openmp,2048 x 2048,"0,0803349","8,32081e-05","0,106667","0,187088"
58,4,mapped-by-core-mpi-openmp,2048 x 2048,"0,116073","8,2016e-05","0,123556","0,239714"
58,5,mapped-by-core-mpi-openmp,2048 x 2048,"0,116786","8,60691e-05","0,104958","0,221833"
58,6,mapped-by-core-mpi-openmp,2048 x 2048,"0,20938","9,60827e-05","0,144393","0,353872"
58,7,mapped-by-core-mpi-openmp,2048 x 2048,"0,147805","9,5129e-05","0,127575","0,275479"
58,8,mapped-by-core-mpi-openmp,2048 x 2048,"0,156833","9,70364e-05","0,144987","0,301922"
58,9,mapped-by-core-mpi-openmp,2048 x 2048,"0,153233","9,10759e-05","0,159593","0,312921"
58,10,mapped-by-core-mpi-openmp,2048 x 2048,"0,160083","8,70228e-05","0,125314","0,285487"
58,11,mapped-by-core-mpi-openmp,2048 x 2048,"0,212504","8,58307e-05","0,147432","0,360027"
58,12,mapped-by-core-mpi-openmp,2048 x 2048,"0,238698","8,4877e-05","0,144407","0,383193"
58,13,mapped-by-core-mpi-openmp,2048 x 2048,"0,227877","9,10759e-05","0,175954","0,403927"
58,14,mapped-by-core-mpi-openmp,2048 x 2048,"0,230672","8,79765e-05","0,179875","0,410638"
58,15,mapped-by-core-mpi-openmp,2048 x 2048,"0,234737","8,89301e-05","0,204274","0,439104"
58,16,mapped-by-core-mpi-openmp,2048 x 2048,"0,258767","9,29832e-05","0,164403","0,423266"
58,17,mapped-by-core-mpi-openmp,2048 x 2048,"0,26279","8,70228e-05","0,178939","0,44182"
58,18,mapped-by-core-mpi-openmp,2048 x 2048,"0,283904","0,00233793","0,183277","0,469521"
58,19,mapped-by-core-mpi-openmp,2048 x 2048,"0,304699","9,20296e-05","0,190812","0,495607"
58,20,mapped-by-core-mpi-openmp,2048 x 2048,"0,336483","6,81877e-05","0,192281","0,528836"
58,21,mapped-by-core-mpi-openmp,2048 x 2048,"0,314209","9,5129e-05","0,21572","0,530028"
58,22,mapped-by-core-mpi-openmp,2048 x 2048,"0,290307","8,89301e-05","0,22211","0,51251"
58,23,mapped-by-core-mpi-openmp,2048 x 2048,"0,345866","8,41618e-05","0,209855","0,55581"
58,24,mapped-by-core-mpi-openmp,2048 x 2048,"0,347738","8,60691e-05","0,255818","0,603644"
58,25,mapped-by-core-mpi-openmp,2048 x 2048,"0,358628","9,10759e-05","0,264515","0,623238"
58,26,mapped-by-core-mpi-openmp,2048 x 2048,"0,397486","8,58307e-05","0,228964","0,626539"
58,27,mapped-by-core-mpi-openmp,2048 x 2048,"0,377641","9,10759e-05","0,238716","0,616453"
58,28,mapped-by-core-mpi-openmp,2048 x 2048,"0,407901","8,60691e-05","0,276518","0,684508"
58,29,mapped-by-core-mpi-openmp,2048 x 2048,"0,415875","8,98838e-05","0,284924","0,700894"
58,30,mapped-by-core-mpi-openmp,2048 x 2048,"0,457262","6,69956e-05","0,283514","0,740845"
58,31,mapped-by-core-mpi-openmp,2048 x 2048,"0,443015","8,89301e-05","0,270668","0,713775"
58,32,mapped-by-core-mpi-openmp,2048 x 2048,"0,45646","6,60419e-05","0,256403","0,712933"
59,1,mapped-by-core-mpi-openmp,2048 x 2048,"0,096807","9,08375e-05","0,0821149","0,179017"
59,2,mapped-by-core-mpi-openmp,2048 x 2048,"0,153729","9,39369e-05","0,113214","0,267041"
59,3,mapped-by-core-mpi-openmp,2048 x 2048,"0,102336","8,89301e-05","0,109418","0,211848"
59,4,mapped-by-core-mpi-openmp,2048 x 2048,"0,27545","8,79765e-05","0,126736","0,402278"
59,6,mapped-by-core-mpi-openmp,2048 x 2048,"0,209666","8,29697e-05","0,110166","0,319921"
59,7,mapped-by-core-mpi-openmp,2048 x 2048,"0,142733","8,91685e-05","0,142762","0,285587"
59,8,mapped-by-core-mpi-openmp,2048 x 2048,"0,217701","9,41753e-05","0,176058","0,393856"
59,9,mapped-by-core-mpi-openmp,2048 x 2048,"0,202596","8,70228e-05","0,15902","0,361707"
59,11,mapped-by-core-mpi-openmp,2048 x 2048,"0,193316","8,51154e-05","0,166123","0,359529"
59,12,mapped-by-core-mpi-openmp,2048 x 2048,"0,23053","8,51154e-05","0,179855","0,410473"
59,13,mapped-by-core-mpi-openmp,2048 x 2048,"0,271903","8,79765e-05","0,199479","0,471474"
59,14,mapped-by-core-mpi-openmp,2048 x 2048,"0,263019","8,98838e-05","0,293972","0,557085"
59,16,mapped-by-core-mpi-openmp,2048 x 2048,"0,311298","8,4877e-05","0,17599","0,487378"
59,17,mapped-by-core-mpi-openmp,2048 x 2048,"0,318011","8,4877e-05","0,205004","0,523103"
59,18,mapped-by-core-mpi-openmp,2048 x 2048,"0,301881","0,000101089","0,22385","0,525838"
59,19,mapped-by-core-mpi-openmp,2048 x 2048,"0,412085","8,29697e-05","0,358777","0,77095"
59,21,mapped-by-core-mpi-openmp,2048 x 2048,"0,31784","8,51154e-05","0,212852","0,530782"
59,22,mapped-by-core-mpi-openmp,2048 x 2048,"0,34062","8,91685e-05","0,231662","0,572375"
59,23,mapped-by-core-mpi-openmp,2048 x 2048,"0,3698","9,39369e-05","0,316506","0,686404"
59,24,mapped-by-core-mpi-openmp,2048 x 2048,"0,495949","9,48906e-05","0,217818","0,713866"
59,26,mapped-by-core-mpi-openmp,2048 x 2048,"0,445427","8,91685e-05","0,231294","0,676815"
59,27,mapped-by-core-mpi-openmp,2048 x 2048,"0,440348","9,20296e-05","0,244789","0,685232"
59,28,mapped-by-core-mpi-openmp,2048 x 2048,"0,410326","8,58307e-05","0,301504","0,711919"
59,29,mapped-by-core-mpi-openmp,2048 x 2048,"0,495221","9,60827e-05","0,332443","0,827764"
59,31,mapped-by-core-mpi-openmp,2048 x 2048,"0,458439","8,89301e-05","0,271006","0,729537"
59,32,mapped-by-core-mpi-openmp,2048 x 2048,"0,507528","9,39369e-05","0,304059","0,811684"
